"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Canutillo ISD (071907)",-9999999
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Clint ISD (071901)",22
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"El Paso ISD (071902)",5
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Fabens ISD (071903)",-9999999
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Socorro ISD (071909)",56
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Tornillo ISD (071908)",-9999999
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Ysleta ISD (071905)",9
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",200,"","."
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",200,"Total Transfers In",98
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",300,"","."
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Clint ISD (071901)",35
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"El Paso Academy (071804)",-9999999
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"El Paso ISD (071902)",34
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Fabens ISD (071903)",15
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",10
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Socorro ISD (071909)",11
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Tornillo ISD (071908)",-9999999
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Ysleta ISD (071905)",31
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",200,"","."
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",300,"","."

