"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Ballinger ISD (200901)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Bronte ISD (041901)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Brownwood ISD (025902)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Christoval ISD (226901)",18
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Eden CISD (048901)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Grape Creek ISD (226907)",69
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Irion County ISD (118902)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Miles ISD (200902)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Paint Rock ISD (048903)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Robert Lee ISD (041902)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Stanton ISD (156902)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Veribest ISD (226908)",7
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Wall ISD (226906)",18
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",100,"Water Valley ISD (226905)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",133
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bronte ISD (041901)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Christoval ISD (226901)",85
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eden CISD (048901)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grape Creek ISD (226907)",80
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irion County ISD (118902)",21
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Miles ISD (200902)",28
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",5
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Olfen ISD (200906)",23
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Paint Rock ISD (048903)",78
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",5
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robert Lee ISD (041902)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schleicher ISD (207901)",-9999999
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",12
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",1188
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Veribest ISD (226908)",86
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wall ISD (226906)",80
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Water Valley ISD (226905)",6
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1714
"2016-2017",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

