"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Alief ISD (101903)",15
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Bellville ISD (008901)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Brazos ISD (008903)",10
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Columbus ISD (045902)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",5
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",6
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Fort Bend ISD (079907)",235
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Houston ISD (101912)",29
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Katy ISD (101914)",39
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"La Grange ISD (075902)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Needville ISD (079906)",43
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Rice CISD (045903)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Sealy ISD (008902)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Stafford MSD (079910)",14
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Sweeny ISD (020906)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Wharton ISD (241904)",11
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",200,"","."
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",200,"Total Transfers In",431
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",300,"","."
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Alief ISD (101903)",30
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",10
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Boling ISD (241901)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Brazos ISD (008903)",31
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"East Bernard ISD (241902)",8
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",127
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Girls & Boys Preparatory Academy (101805)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",20
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",165
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",8
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Houston ISD (101912)",24
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",19
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Needville ISD (079906)",55
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Royal ISD (237905)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2012-13",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Sealy ISD (008902)",-9999999
