"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Hondo ISD (163904)",11
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Natalia ISD (163903)",13
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Northside ISD (015915)",27
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Southwest ISD (015912)",9
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",200,"Total Transfers In",69
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Bandera ISD (010902)",8
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Harlandale ISD (015904)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Hondo ISD (163904)",34
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Lackland ISD (015913)",5
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Lytle ISD (007904)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Natalia ISD (163903)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"San Antonio ISD (015907)",12
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Southwest ISD (015912)",14
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",200,"","."
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",200,"Total Transfers Out",98
"2012-13",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",300,"","."

