"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",100,"Carrizo Springs CISD (064903)",-9999999
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",100,"Crystal City ISD (254901)",14
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",100,"Sabinal ISD (232902)",-9999999
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",100,"Uvalde CISD (232903)",22
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",200,,"."
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",100,"Transfers In From",300,,"."
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",100,"Big Springs Charter School (193801)",5
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",100,"Knippa ISD (232901)",-9999999
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",100,"Utopia ISD (232904)",-9999999
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",100,"Uvalde CISD (232903)",-9999999
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",200,,"."
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",200,"Total Transfers Out",15
"2015-16",20,"Region XX San Antonio","La Pryor ISD (254902)",200,"Transfers Out To",300,,"."

