"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",100,"Bangs ISD (025901)",7
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",100,"Brownwood ISD (025902)",84
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",100,"Early ISD (025909)",-9999999
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",200,,"."
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",300,,"."
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Brownwood ISD (025902)",27
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Early ISD (025909)",5
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Richland Springs ISD (206902)",7
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Zephyr ISD (025906)",-9999999
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",200,,"."
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",300,,"."

