"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",15
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Como-Pickton CISD (112908)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Edgewood ISD (234903)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Fruitvale ISD (234909)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Hawkins ISD (250902)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Lone Oak ISD (116906)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Miller Grove ISD (112907)",9
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Quitman ISD (250904)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",7
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Van ISD (234906)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Yantis ISD (250905)",5
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",200,"Total Transfers In",53
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",11
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Boles ISD (116916)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Campbell ISD (116910)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Canton ISD (234902)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Como-Pickton CISD (112908)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Edgewood ISD (234903)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Eustace ISD (107905)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Greenville ISD (116905)",23
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",17
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Miller Grove ISD (112907)",22
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Quinlan ISD (116908)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Sulphur Bluff ISD (112910)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Winnsboro ISD (250907)",-9999999
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",200,"","."
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",200,"Total Transfers Out",102
"2013-14",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",300,"","."

