"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Chapel Hill ISD (225906)",50
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Daingerfield-Lone Star ISD (172902)",7
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Dekalb ISD (019901)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Harts Bluff ISD (225907)",153
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Hughes Springs ISD (034903)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Mount Vernon ISD (080901)",10
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Pewitt CISD (172905)",13
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Pittsburg ISD (032902)",24
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Rivercrest ISD (194903)",15
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Winfield ISD (225905)",51
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",300,"","."
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Chapel Hill ISD (225906)",179
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Dekalb ISD (019901)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Greenville ISD (116905)",7
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Harts Bluff ISD (225907)",99
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Mount Vernon ISD (080901)",16
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Pewitt CISD (172905)",34
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Pittsburg ISD (032902)",6
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Prairiland ISD (139912)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Rivercrest ISD (194903)",29
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Winfield ISD (225905)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Winnsboro ISD (250907)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",200,"Total Transfers Out",389
"2012-13",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",300,"","."

