"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",100,"Transfers In From",100,"Driscoll ISD (178905)",-9999999
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",100,"Transfers In From",100,"George West ISD (149901)",-9999999
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",100,"Transfers In From",100,"Orange Grove ISD (125903)",11
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",100,"Transfers In From",200,"","."
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",100,"Transfers In From",200,"Total Transfers In",18
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",100,"Transfers In From",300,"","."
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"Banquete ISD (178913)",-9999999
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"Beeville ISD (013901)",-9999999
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"Calallen ISD (178903)",14
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",-9999999
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"George West ISD (149901)",13
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",-9999999
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"Orange Grove ISD (125903)",9
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"Sinton ISD (205906)",13
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"Skidmore-Tynan ISD (013905)",67
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"St Mary's Academy Charter School (013801)",-9999999
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",17
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",200,"","."
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",200,"Total Transfers Out",144
"2012-13",02,"Region II Corpus Christi","Mathis ISD (205904)",200,"Transfers Out To",300,"","."

