"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Birdville ISD (220902)",6
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",6
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Fort Worth ISD (220905)",26
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Lake Worth ISD (220910)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"White Settlement ISD (220920)",7
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",200,"Total Transfers In",70
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Aledo ISD (184907)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",13
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",17
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",6
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Lake Worth ISD (220910)",26
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Texans Can Academies (057804)",16
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"White Settlement ISD (220920)",8
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",200,"Total Transfers Out",113
"2014-15",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",300,"","."

