"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",100,"Transfers In From",100,"Booker ISD (148901)",-9999999
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",100,"Transfers In From",200,"","."
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",100,"Transfers In From",300,"","."
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",200,"Transfers Out To",100,"Booker ISD (148901)",8
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",200,"Transfers Out To",100,"Canadian ISD (106901)",-9999999
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",200,"Transfers Out To",100,"Darrouzett ISD (148905)",64
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",200,"Transfers Out To",100,"Plainview ISD (095905)",-9999999
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",200,"Transfers Out To",100,"Spearman ISD (098904)",-9999999
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",200,"Transfers Out To",200,"","."
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",200,"Transfers Out To",200,"Total Transfers Out",78
"2011-12",16,"Region XVI Amarillo","Perryton ISD (179901)",200,"Transfers Out To",300,"","."

