"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",100,"Transfers In From",100,"Abilene ISD (221901)",31
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",100,"Transfers In From",100,"Clyde CISD (030902)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",100,"Transfers In From",100,"Jim Ned CISD (221911)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",100,"Transfers In From",200,"","."
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",100,"Transfers In From",300,"","."
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Abilene ISD (221901)",275
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Clyde CISD (030902)",9
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Community ISD (043918)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Eula ISD (030906)",13
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Hawley ISD (127904)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Jim Ned CISD (221911)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Merkel ISD (221904)",7
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Olfen ISD (200906)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Premier High Schools (072801)",38
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",200,"","."
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",200,"Total Transfers Out",362
"2013-14",14,"Region XIV Abilene","Wylie ISD (221912)",200,"Transfers Out To",300,"","."

