"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Aransas County ISD (004901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Bastrop ISD (011901)",22
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Bay City ISD (158901)",5
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Beaumont ISD (123910)",6
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Belton ISD (014903)",9
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Brady ISD (160901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Brownwood ISD (025902)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Burkburnett ISD (243901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Calallen ISD (178903)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Caldwell ISD (026901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Cameron ISD (166901)",-9999999
"2013-14",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
