"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Burnet CISD (027903)",22
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Georgetown ISD (246904)",29
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Killeen ISD (014906)",76
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Salado ISD (014908)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",200,"Total Transfers In",138
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Belton ISD (014903)",6
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Burnet CISD (027903)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Georgetown ISD (246904)",11
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Killeen ISD (014906)",17
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",51
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Meridian World School LLC (246801)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Orenda Charter School (014804)",13
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Round Rock ISD (246909)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Salado ISD (014908)",7
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",300,"","."

