"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",11
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Edgewood ISD (234903)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Fruitvale ISD (234909)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Lone Oak ISD (116906)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Martins Mill ISD (234905)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Miller Grove ISD (112907)",5
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Mineola ISD (250903)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Quinlan ISD (116908)",6
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Quitman ISD (250904)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",7
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Yantis ISD (250905)",5
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",200,"Total Transfers In",49
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",13
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Boles ISD (116916)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Canton ISD (234902)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Cumby ISD (112905)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Edgewood ISD (234903)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Greenville ISD (116905)",5
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",28
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Miller Grove ISD (112907)",10
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Quinlan ISD (116908)",6
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Rockwall ISD (199901)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",200,"Total Transfers Out",78
"2015-16",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",300,,"."

