"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Axtell ISD (161918)",-9999999
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Dawson ISD (175904)",5
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Hubbard ISD (109905)",29
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Malone ISD (109908)",-9999999
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Mart ISD (161908)",-9999999
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Penelope ISD (109914)",8
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",200,"","."
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",200,"Total Transfers In",49
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",300,"","."
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"Hubbard ISD (109905)",18
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"Malone ISD (109908)",-9999999
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"Penelope ISD (109914)",8
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",200,"Total Transfers Out",32
"2011-12",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",300,"","."

