"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Abbott ISD (109901)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Bynum ISD (109902)",14
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Covington ISD (109903)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Frost ISD (175905)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Hubbard ISD (109905)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Itasca ISD (109907)",8
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Malone ISD (109908)",6
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Milford ISD (070909)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Whitney ISD (109911)",16
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",200,,"."
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",200,"Total Transfers In",64
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",300,,"."
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Abbott ISD (109901)",43
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Aquilla ISD (109912)",8
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Bynum ISD (109902)",40
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Cleburne ISD (126903)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Connally ISD (161921)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Corsicana ISD (175903)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Covington ISD (109903)",27
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Frost ISD (175905)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Gholson ISD (161925)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Grandview ISD (126904)",15
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Itasca ISD (109907)",20
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Malone ISD (109908)",36
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Milford ISD (070909)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Penelope ISD (109914)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Whitney ISD (109911)",19
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",200,,"."
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",200,"Total Transfers Out",231
"2015-16",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",300,,"."

