"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",100,"Transfers In From",100,"Brownfield ISD (223901)",129
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",100,"Transfers In From",100,"New Home ISD (153905)",-9999999
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",100,"Transfers In From",100,"Ropes ISD (110905)",-9999999
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",100,"Transfers In From",100,"Smyer ISD (110906)",-9999999
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",100,"Transfers In From",200,"","."
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",100,"Transfers In From",200,"Total Transfers In",140
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",100,"Transfers In From",300,"","."
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",200,"Transfers Out To",100,"Frenship ISD (152907)",-9999999
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",-9999999
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",200,"Transfers Out To",100,"Ropes ISD (110905)",11
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",200,"Transfers Out To",100,"Sundown ISD (110907)",8
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",200,"Transfers Out To",200,"","."
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",17,"Region XVII Lubbock","Meadow ISD (223902)",200,"Transfers Out To",300,"","."

