"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Alvin ISD (020901)",82
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Clear Creek ISD (084910)",35
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Deer Park ISD (101908)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Fort Bend ISD (079907)",25
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Friendswood ISD (084911)",12
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Houston ISD (101912)",102
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Pasadena ISD (101917)",66
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Santa Fe ISD (084909)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",200,"Total Transfers In",336
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Alvin ISD (020901)",68
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",10
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Beta Academy (101870)",7
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Brazosport ISD (020905)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Channelview ISD (101905)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",8
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Danbury ISD (020904)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Deer Park ISD (101908)",11
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",7
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Friendswood ISD (084911)",36
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Galena Park ISD (101910)",6
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",23
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Houston Heights Learning Academy I (101829)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Houston ISD (101912)",44
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",29
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"La Porte ISD (101916)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Pasadena ISD (101917)",44
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Premier High Schools (072801)",10
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",27
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"The Pro-Vision Academy (101868)",-9999999
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",5
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",14
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",200,"Total Transfers Out",374
"2015-16",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",300,,"."

