"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Belton ISD (014903)",30
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Florence ISD (246902)",12
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Georgetown ISD (246904)",14
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Holland ISD (014905)",6
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Jarrell ISD (246907)",28
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Killeen ISD (014906)",31
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Temple ISD (014909)",16
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Troy ISD (014910)",-9999999
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Belton ISD (014903)",15
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Florence ISD (246902)",-9999999
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Holland ISD (014905)",11
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Jarrell ISD (246907)",6
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Killeen ISD (014906)",22
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",-9999999
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",200,"Total Transfers Out",66
"2012-13",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",300,"","."

