"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",24
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Dallas ISD (057905)",45
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Desoto ISD (057906)",26
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",6
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Lancaster ISD (057913)",11
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Venus ISD (126908)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",100,"Waxahachie ISD (070912)",5
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",200,"Total Transfers In",125
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",131
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",14
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",24
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Advantage Academy (057806)",178
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Alpha Charter School (057832)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",7
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Arlington ISD (220901)",5
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Bexar County Academy (015809)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",33
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",8
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Dallas ISD (057905)",43
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Desoto ISD (057906)",23
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",65
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Forney ISD (129902)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",6
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",63
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",210
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",208
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",11
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Irving ISD (057912)",8
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",81
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",12
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Lancaster ISD (057913)",7
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Life School (057807)",368
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Lumin Education (057805)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Mansfield ISD (220908)",15
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",88
"2015-16",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",8
