"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Azle ISD (220915)",16
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Brock ISD (184909)",10
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Crowley ISD (220912)",11
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Fort Worth ISD (220905)",33
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Godley ISD (126911)",-9999999
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Lipan ISD (111902)",-9999999
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Peaster ISD (184908)",-9999999
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"Weatherford ISD (184903)",29
"2011-12",11,"Region XI Fort Worth","Aledo ISD (184907)",100,"Transfers In From",100,"White Settlement ISD (220920)",12
