"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",21
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Alice ISD (125901)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Beeville ISD (013901)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Brownwood ISD (025902)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Coleman ISD (042901)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Comal ISD (046902)",11
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Eagle Pass ISD (159901)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"East Central ISD (015911)",127
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Edgewood ISD (015905)",301
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Edgewood ISD (234903)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Edna ISD (120901)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Floresville ISD (247901)",14
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Ft Sam Houston ISD (015914)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Harlandale ISD (015904)",162
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Judson ISD (015916)",212
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Kerrville ISD (133903)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2013-14",20,"Region XX San Antonio","San Antonio ISD (015907)",100,"Transfers In From",100,"La Vernia ISD (247903)",9
