"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",100,"Garner ISD (184911)",11
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",100,"Graford ISD (182902)",5
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",100,"Lipan ISD (111902)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",100,"Millsap ISD (184904)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",100,"Palo Pinto ISD (182906)",15
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",100,"Perrin-Whitt CISD (119903)",6
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",100,"Poolville ISD (184901)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",100,"Santo ISD (182904)",6
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",100,"Stephenville ISD (072903)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Brock ISD (184909)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Central ISD (003907)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Garner ISD (184911)",44
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Gordon ISD (182901)",6
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Graford ISD (182902)",51
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Graham ISD (252901)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Granbury ISD (111901)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Millsap ISD (184904)",194
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Palo Pinto ISD (182906)",49
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Peaster ISD (184908)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Perrin-Whitt CISD (119903)",52
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Poolville ISD (184901)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Santo ISD (182904)",35
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Strawn ISD (182905)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",100,"Weatherford ISD (184903)",17
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",200,,"."
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",200,"Total Transfers Out",470
"2015-16",11,"Region XI Fort Worth","Mineral Wells ISD (182903)",200,"Transfers Out To",300,,"."

