"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Boerne ISD (130901)",5
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Edgewood ISD (015905)",67
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Harlandale ISD (015904)",8
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Judson ISD (015916)",9
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Lackland ISD (015913)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Medina ISD (010901)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Medina Valley ISD (163908)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"North East ISD (015910)",59
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Roosevelt ISD (152908)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"San Antonio ISD (015907)",63
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"South San Antonio ISD (015908)",5
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Southside ISD (015917)",6
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Southwest ISD (015912)",20
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",200,"","."
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",200,"Total Transfers In",259
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",300,"","."
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",213
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",22
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bandera ISD (010902)",9
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bexar County Academy (015809)",245
"2011-12",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Boerne ISD (130901)",27
