"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",100,"Transfers In From",100,"Lubbock ISD (152901)",20
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",16
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",100,"Transfers In From",100,"Roosevelt ISD (152908)",7
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",100,"Transfers In From",100,"Ropes ISD (110905)",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",100,"Transfers In From",100,"Southland ISD (085903)",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",100,"Transfers In From",100,"Wilson ISD (153907)",9
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",100,"Transfers In From",200,,"."
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",100,"Transfers In From",300,,"."
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Frenship ISD (152907)",7
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Idalou ISD (152910)",15
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Lubbock ISD (152901)",29
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",13
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"New Home ISD (153905)",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Post ISD (085902)",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Rise Academy (152802)",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",28
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Southland ISD (085903)",82
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Tahoka ISD (153904)",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",100,"Wilson ISD (153907)",17
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",200,,"."
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",200,"Total Transfers Out",206
"2015-16",17,"Region XVII Lubbock","Slaton ISD (152903)",200,"Transfers Out To",300,,"."

