"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",100,"China Spring ISD (161920)",7
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",100,"Clifton ISD (018901)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",100,"Crawford ISD (161901)",7
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",100,"Gatesville ISD (050902)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",100,"McGregor ISD (161909)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",200,"","."
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",200,"Total Transfers In",30
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",100,"Transfers In From",300,"","."
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Aquilla ISD (109912)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",7
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"China Spring ISD (161920)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Clifton ISD (018901)",12
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Crawford ISD (161901)",21
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Leon ISD (145911)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"McGregor ISD (161909)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Midway ISD (161903)",5
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Robinson ISD (161922)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",100,"Whitney ISD (109911)",-9999999
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",200,"Total Transfers Out",63
"2011-12",12,"Region XII Waco","Valley Mills ISD (018904)",200,"Transfers Out To",300,"","."

