"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",100,"Transfers In From",100,"Canton ISD (234902)",7
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",100,"Transfers In From",100,"Fruitvale ISD (234909)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",100,"Transfers In From",100,"Grand Saline ISD (234904)",10
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",100,"Transfers In From",100,"Mineola ISD (250903)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",100,"Transfers In From",100,"Rains ISD (190903)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",100,"Transfers In From",100,"Wills Point ISD (234907)",36
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",100,"Transfers In From",200,"Total Transfers In",62
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Canton ISD (234902)",20
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Carpe Diem Schools (015837)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",27
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",5
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Martins Mill ISD (234905)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Trinity Environmental Academy (057849)",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",100,"Wills Point ISD (234907)",14
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",07,"Region VII Kilgore","Edgewood ISD (234903)",200,"Transfers Out To",300,,"."

