"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",100,"Arp ISD (212901)",12
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",100,"Bullard ISD (212902)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",100,"Carthage ISD (183902)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",100,"Chapel Hill ISD (212909)",13
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",100,"Lindale ISD (212903)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",100,"Troup ISD (212904)",6
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",100,"Tyler ISD (212905)",72
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",200,"Total Transfers In",113
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Arp ISD (212901)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Brownsboro ISD (107902)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Bullard ISD (212902)",12
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Chapel Hill ISD (212909)",13
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Cumberland Academy (212801)",93
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Frankston ISD (001904)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Hawkins ISD (250902)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Jacksonville ISD (037904)",6
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Overton ISD (201908)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Palestine ISD (001907)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",22
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Troup ISD (212904)",53
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Tyler ISD (212905)",42
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",19
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",100,"Van ISD (234906)",-9999999
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",200,"Total Transfers Out",287
"2012-13",07,"Region VII Kilgore","Whitehouse ISD (212906)",200,"Transfers Out To",300,"","."

