"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",100,"Transfers In From",100,"Brazosport ISD (020905)",13
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",100,"Transfers In From",100,"Columbia-Brazoria ISD (020907)",95
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",100,"Transfers In From",100,"Needville ISD (079906)",-9999999
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",100,"Transfers In From",100,"Van Vleck ISD (158906)",12
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",100,"Transfers In From",200,"","."
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",100,"Transfers In From",300,"","."
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",100,"Bay City ISD (158901)",-9999999
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",100,"Brazosport ISD (020905)",27
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",100,"Columbia-Brazoria ISD (020907)",27
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",100,"Matagorda ISD (158904)",-9999999
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",27
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",100,"Van Vleck ISD (158906)",6
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",200,"Total Transfers Out",101
"2011-12",04,"Region IV Houston","Sweeny ISD (020906)",200,"Transfers Out To",300,"","."

