"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Big Sandy ISD (230901)",14
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Gilmer ISD (230902)",74
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Hawkins ISD (250902)",11
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Quitman ISD (250904)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Spring Hill ISD (092907)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Union Grove ISD (230908)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Union Hill ISD (230904)",8
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Winnsboro ISD (250907)",5
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",200,"Total Transfers In",120
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Big Sandy ISD (230901)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Chapel Hill ISD (225906)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Cumberland Academy (212801)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Hawkins ISD (250902)",13
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Mineola ISD (250903)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Quitman ISD (250904)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Union Hill ISD (230904)",-9999999
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Winnsboro ISD (250907)",7
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",200,"Total Transfers Out",37
"2014-15",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",300,"","."

