"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Apple Springs ISD (228905)",8
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Central ISD (003907)",33
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Diboll ISD (003905)",28
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Etoile ISD (174910)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Hudson ISD (003902)",48
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Huntington ISD (003904)",29
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Jasper ISD (121904)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Kennard ISD (113906)",6
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Longview ISD (092903)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",23
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"San Augustine ISD (203901)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Wells ISD (037909)",5
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",100,"Woden ISD (174906)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",200,"Total Transfers In",191
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
