"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Arlington ISD (220901)",12
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",23
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",34
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Colorado ISD (168901)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Coppell ISD (057922)",5
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Crandall ISD (129901)",7
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Denton ISD (061901)",5
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Desoto ISD (057906)",51
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Duncanville ISD (057907)",43
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Edgewood ISD (234903)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Forney ISD (129902)",10
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Fort Worth ISD (220905)",6
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Frisco ISD (043905)",7
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Garland ISD (057909)",39
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",20
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Highland Park ISD (057911)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Irving ISD (057912)",11
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Lancaster ISD (057913)",62
"2015-16",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Lewisville ISD (061902)",5
