"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Chilton ISD (073901)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Groesbeck ISD (147902)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Marlin ISD (073903)",19
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Moody ISD (161910)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Rogers ISD (014907)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Westphalia ISD (073904)",12
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",200,"","."
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",200,"Total Transfers In",41
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",300,"","."
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",7
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Cameron ISD (166901)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Chilton ISD (073901)",10
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Marlin ISD (073903)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Riesel ISD (161912)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Robinson ISD (161922)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Rogers ISD (014907)",18
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Troy ISD (014910)",10
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Waco ISD (161914)",-9999999
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Westphalia ISD (073904)",90
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",200,"Total Transfers Out",152
"2011-12",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",300,"","."

