"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",100,"Transfers In From",100,"La Joya ISD (108912)",-9999999
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",100,"Transfers In From",100,"Mission CISD (108908)",-9999999
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",100,"Transfers In From",100,"Roma ISD (214903)",12
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",100,"Transfers In From",200,"","."
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",100,"Transfers In From",200,"Total Transfers In",18
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",100,"Transfers In From",300,"","."
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Idea Public Schools (108807)",8
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",138
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"La Joya ISD (108912)",15
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Roma ISD (214903)",29
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"San Isidro ISD (214902)",-9999999
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",200,"","."
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",200,"Total Transfers Out",201
"2014-15",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",300,"","."

