"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"Anna ISD (043902)",18
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"Bells ISD (091901)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"Celina ISD (043903)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"Gunter ISD (091917)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"Howe ISD (091905)",7
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"Sherman ISD (091906)",5
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",200,"Total Transfers In",43
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Anna ISD (043902)",18
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Denison ISD (091903)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Gunter ISD (091917)",14
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Howe ISD (091905)",12
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Melissa ISD (043908)",12
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Trenton ISD (074912)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",100,"Whitewright ISD (091910)",-9999999
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",200,"Total Transfers Out",85
"2011-12",10,"Region X Richardson","Van Alstyne ISD (091908)",200,"Transfers Out To",300,"","."

