"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",100,"Transfers In From",100,"Austwell-Tivoli ISD (196901)",8
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",100,"Transfers In From",100,"Bloomington ISD (235901)",14
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",100,"Transfers In From",100,"Edna ISD (120901)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",100,"Transfers In From",100,"Industrial ISD (120905)",5
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",100,"Transfers In From",100,"Palacios ISD (158905)",21
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",100,"Transfers In From",100,"Tidehaven ISD (158902)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",100,"Transfers In From",100,"Victoria ISD (235902)",20
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",100,"Transfers In From",200,"","."
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",100,"Transfers In From",300,"","."
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Austwell-Tivoli ISD (196901)",17
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Bay City ISD (158901)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Goliad ISD (088902)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Industrial ISD (120905)",5
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Palacios ISD (158905)",12
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",100,"Victoria ISD (235902)",18
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",200,"","."
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",200,"Total Transfers Out",73
"2013-14",03,"Region III Victoria","Calhoun County ISD (029901)",200,"Transfers Out To",300,"","."

