"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Alief ISD (101903)",10
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Bellville ISD (008901)",5
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Boling ISD (241901)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Brazos ISD (008903)",5
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Fort Bend ISD (079907)",149
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Houston ISD (101912)",10
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Katy ISD (101914)",62
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Needville ISD (079906)",33
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Royal ISD (237905)",5
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Sealy ISD (008902)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Stafford MSD (079910)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Sweeny ISD (020906)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Van Vleck ISD (158906)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Wharton ISD (241904)",13
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",200,"Total Transfers In",307
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Alief ISD (101903)",31
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",10
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Bay City ISD (158901)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Boling ISD (241901)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Brazos ISD (008903)",29
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Bremond ISD (198901)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Comal ISD (046902)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"East Bernard ISD (241902)",18
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",163
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",275
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",10
"2015-16",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
