"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",100,"Bartlett ISD (014902)",18
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",100,"Georgetown ISD (246904)",12
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",100,"Holland ISD (014905)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",100,"Taylor ISD (246911)",16
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",100,"Thorndale ISD (166905)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",100,"Thrall ISD (246912)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",200,"Total Transfers In",57
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Bartlett ISD (014902)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Holland ISD (014905)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Taylor ISD (246911)",8
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",100,"Thorndale ISD (166905)",-9999999
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",200,"","."
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",200,"Total Transfers Out",27
"2013-14",13,"Region XIII Austin","Granger ISD (246905)",200,"Transfers Out To",300,"","."

