"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"Anna ISD (043902)",6
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"Celeste ISD (116902)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"Celina ISD (043903)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"Gunter ISD (091917)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"Melissa ISD (043908)",5
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"Pottsboro ISD (091913)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"Sherman ISD (091906)",75
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"Tom Bean ISD (091918)",18
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",10
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",200,"Total Transfers In",125
"2015-16",10,"Region X Richardson","Howe ISD (091905)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",100,"Anna ISD (043902)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",100,"Denison ISD (091903)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",100,"Gunter ISD (091917)",10
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",100,"S And S CISD (091914)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",18
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",16
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",100,"Whitewright ISD (091910)",-9999999
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",200,"Total Transfers Out",56
"2015-16",10,"Region X Richardson","Howe ISD (091905)",200,"Transfers Out To",300,,"."

