"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Bynum ISD (109902)",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Dawson ISD (175904)",5
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Hillsboro ISD (109904)",13
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Hubbard ISD (109905)",37
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Mount Calm ISD (109910)",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Penelope ISD (109914)",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Robinson ISD (161922)",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",200,"","."
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",200,"Total Transfers In",67
"2011-12",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",300,"","."
"2011-12",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Brownsboro ISD (107902)",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Bynum ISD (109902)",12
"2011-12",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Hillsboro ISD (109904)",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Hubbard ISD (109905)",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Mount Calm ISD (109910)",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Penelope ISD (109914)",28
"2011-12",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",300,"","."

