"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",100,"Transfers In From",100,"Canutillo ISD (071907)",6
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",100,"Transfers In From",200,"","."
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",100,"Transfers In From",200,"Total Transfers In",6
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",100,"Transfers In From",300,"","."
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",200,"Transfers Out To",100,"Burnham Wood Charter School Distri (071801)",7
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",200,"Transfers Out To",100,"Canutillo ISD (071907)",12
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",200,"Transfers Out To",100,"El Paso Academy (071804)",-9999999
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",200,"Transfers Out To",100,"El Paso ISD (071902)",-9999999
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",200,"Transfers Out To",100,"Ysleta ISD (071905)",-9999999
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",200,"Transfers Out To",200,"","."
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",200,"Transfers Out To",200,"Total Transfers Out",26
"2011-12",19,"Region XIX El Paso","Anthony ISD (071906)",200,"Transfers Out To",300,"","."

