"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Allen ISD (043901)",6
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Aubrey ISD (061907)",9
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Callisburg ISD (049905)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Celina ISD (043903)",52
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Denton ISD (061901)",34
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Frisco ISD (043905)",36
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Gunter ISD (091917)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Little Elm ISD (061914)",9
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Lovejoy ISD (043919)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"McKinney ISD (043907)",41
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Pilot Point ISD (061903)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",200,"Total Transfers In",210
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Allen ISD (043901)",5
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Frisco ISD (043905)",61
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Gunter ISD (091917)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",33
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Leadership Prep School (061804)",-9999999
"2014-15",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
