"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",100,"Transfers In From",100,"Archer City ISD (005901)",-9999999
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",100,"Transfers In From",100,"Graham ISD (252901)",6
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",100,"Transfers In From",100,"Newcastle ISD (252902)",-9999999
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",100,"Transfers In From",100,"Seymour ISD (012901)",-9999999
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-9999999
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",100,"Transfers In From",200,"","."
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",100,"Transfers In From",200,"Total Transfers In",12
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",100,"Transfers In From",300,"","."
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",200,"Transfers Out To",100,"Archer City ISD (005901)",22
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",200,"Transfers Out To",100,"Graham ISD (252901)",-9999999
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",7
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",200,"Transfers Out To",100,"Newcastle ISD (252902)",14
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",200,"Transfers Out To",100,"Seymour ISD (012901)",-9999999
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",200,"Transfers Out To",200,"","."
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",200,"Transfers Out To",200,"Total Transfers Out",50
"2012-13",09,"Region IX Wichita Falls","Olney ISD (252903)",200,"Transfers Out To",300,"","."

