"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Alvarado ISD (126901)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Arlington ISD (220901)",13
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Fort Worth ISD (220905)",15
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Mansfield ISD (220908)",33
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",200,"Total Transfers In",80
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",65
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Arlington ISD (220901)",25
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Everman ISD (220904)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",5
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Fort Worth Can Academy (220804)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Mansfield ISD (220908)",13
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Maypearl ISD (070915)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",9
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",200,"Total Transfers Out",161
"2011-12",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",300,"","."

