"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Austin ISD (227901)",42
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Bartlett ISD (014902)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Georgetown ISD (246904)",36
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Hutto ISD (246906)",68
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Lago Vista ISD (227912)",5
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Leander ISD (246913)",142
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",5
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Manor ISD (227907)",12
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Pflugerville ISD (227904)",101
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Taylor ISD (246911)",8
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",200,"","."
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",200,"Total Transfers In",432
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",300,"","."
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Austin Discovery School (227821)",20
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Austin ISD (227901)",65
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Bay City ISD (158901)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Burnet CISD (027903)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Cedars International Academy (227817)",13
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",130
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Del Valle ISD (227910)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Eanes ISD (227909)",12
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Elgin ISD (011902)",10
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Florence ISD (246902)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Georgetown ISD (246904)",24
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",603
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Hutto ISD (246906)",51
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Idea Public Schools (108807)",8
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",312
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",20
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"La Grange ISD (075902)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",5
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2014-15",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Leander ISD (246913)",124
