"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Bellevue ISD (039904)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Bowie ISD (169901)",21
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Bridgeport ISD (249903)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Chico ISD (249904)",5
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Decatur ISD (249905)",13
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Paradise ISD (249906)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Slidell ISD (249908)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",200,"Total Transfers In",48
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Bowie ISD (169901)",7
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Chico ISD (249904)",10
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Decatur ISD (249905)",47
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Paradise ISD (249906)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Slidell ISD (249908)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"United ISD (240903)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-9999999
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",200,"Total Transfers Out",77
"2013-14",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",300,"","."

