"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Abernathy ISD (095901)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Frenship ISD (152907)",63
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Lubbock ISD (152901)",282
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"New Home ISD (153905)",5
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"O'Donnell ISD (153903)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Ralls ISD (054903)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Roosevelt ISD (152908)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Slaton ISD (152903)",9
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Tahoka ISD (153904)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Wilson ISD (153907)",5
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",200,"","."
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",200,"Total Transfers In",375
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",300,"","."
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Abernathy ISD (095901)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Frenship ISD (152907)",127
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",16
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Idalou ISD (152910)",6
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Lubbock ISD (152901)",475
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"New Deal ISD (152902)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"New Home ISD (153905)",83
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Premier High Schools (072801)",23
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Ralls ISD (054903)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",10
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Rise Academy (152802)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Ropes ISD (110905)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Slaton ISD (152903)",8
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",11
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Southland ISD (085903)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Sundown ISD (110907)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Wilson ISD (153907)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",200,"","."
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",200,"Total Transfers Out",788
"2013-14",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",300,"","."

