"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Arlington ISD (220901)",13
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Castleberry ISD (220917)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Coppell ISD (057922)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Crowley ISD (220912)",8
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",53
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Fort Worth ISD (220905)",248
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",9
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",72
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Keller ISD (220907)",253
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Lake Worth ISD (220910)",8
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Millsap ISD (184904)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Northwest ISD (061911)",19
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",100,"White Settlement ISD (220920)",5
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",200,"Total Transfers In",716
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Belton ISD (014903)",5
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",34
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Carroll ISD (220919)",37
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Castleberry ISD (220917)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Decatur ISD (249905)",-9999999
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",21
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",7
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",10
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",8
"2013-14",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",36
