"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",6
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Dallas ISD (057905)",121
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Desoto ISD (057906)",33
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Duncanville ISD (057907)",7
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",200,"Total Transfers In",182
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",232
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"A+ Academy (057829)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",10
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",21
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Advantage Academy (057806)",18
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",6
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",22
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Crandall ISD (129901)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Dallas ISD (057905)",62
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Desoto ISD (057906)",55
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Duncanville ISD (057907)",11
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Ferris ISD (070905)",6
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",39
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",75
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",17
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",19
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",8
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Italy ISD (070907)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",41
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",5
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Life School (057807)",918
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Mansfield ISD (220908)",5
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",8
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Premier High Schools (072801)",9
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Red Oak ISD (070911)",8
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"St Anthony School (057836)",6
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Texans Can Academies (057804)",58
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",17
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",14
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Trinity Environmental Academy (057849)",10
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Universal Academy (057808)",-9999999
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Uplift Education (057803)",230
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Village Tech Schools (057847)",14
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",54
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",16
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",5
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",200,"Total Transfers Out",2050
"2015-16",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",300,,"."

