"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Bellville ISD (008901)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Navasota ISD (093904)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Royal ISD (237905)",6
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Waller ISD (237904)",48
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",200,"","."
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",200,"Total Transfers In",65
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",300,"","."
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Bellville ISD (008901)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Brenham ISD (239901)",8
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",19
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",8
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Katy ISD (101914)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Magnolia ISD (170906)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Royal ISD (237905)",12
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Waller ISD (237904)",23
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",200,"Total Transfers Out",91
"2011-12",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",300,"","."

