"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",100,"Cameron ISD (166901)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",100,"Coupland ISD (246914)",7
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",100,"Granger ISD (246905)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",100,"Hutto ISD (246906)",7
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",100,"Taylor ISD (246911)",56
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",100,"Thorndale ISD (166905)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",200,"Total Transfers In",83
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",100,"Coupland ISD (246914)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",100,"Holland ISD (014905)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",100,"Lago Vista ISD (227912)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",100,"Taylor ISD (246911)",17
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",100,"Thorndale ISD (166905)",10
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",200,"Total Transfers Out",36
"2011-12",13,"Region XIII Austin","Thrall ISD (246912)",200,"Transfers Out To",300,"","."

