"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Hallettsville ISD (143901)",61
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Moulton ISD (143902)",6
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Schulenburg ISD (075903)",5
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Shiner ISD (143903)",-9999999
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Yoakum ISD (062903)",-9999999
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",200,,"."
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",300,,"."
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",100,"Ezzell ISD (143906)",-9999999
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",100,"Hallettsville ISD (143901)",51
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",100,"Moulton ISD (143902)",-9999999
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",200,,"."
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",200,"Total Transfers Out",56
"2015-16",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",300,,"."

