"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Albany ISD (209901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Andrews ISD (002901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Anson ISD (127901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Baird ISD (030903)",5
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Blackwell CISD (177903)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Breckenridge ISD (215901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Brookesmith ISD (025908)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Cisco ISD (067902)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Clyde CISD (030902)",40
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Coleman ISD (042901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Comanche ISD (047901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Eastland ISD (067903)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Eula ISD (030906)",9
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Floydada ISD (077901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Fort Stockton ISD (186902)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Graham ISD (252901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Hamlin ISD (127903)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Haskell CISD (104901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Hawley ISD (127904)",23
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Jim Ned CISD (221911)",31
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Merkel ISD (221904)",23
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
