"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Excelsior ISD (210906)",8
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Garrison ISD (174903)",-9999999
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Joaquin ISD (210902)",-9999999
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"San Augustine ISD (203901)",-9999999
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Shelbyville ISD (210903)",21
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Tenaha ISD (210904)",15
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Timpson ISD (210905)",33
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",200,"Total Transfers In",85
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Excelsior ISD (210906)",29
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Garrison ISD (174903)",7
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Joaquin ISD (210902)",9
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Martinsville ISD (174909)",16
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",-9999999
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Panola Charter School (183801)",-9999999
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Shelbyville ISD (210903)",52
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Tenaha ISD (210904)",12
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Timpson ISD (210905)",10
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Walnut Springs ISD (018905)",-9999999
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",200,"Total Transfers Out",145
"2015-16",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",300,,"."

