"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Por Vida Academy (015801)",-9999999
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Poteet ISD (007906)",-9999999
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",-9999999
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"San Antonio ISD (015907)",28
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",-9999999
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Somerset ISD (015909)",6
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",6
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Southwest ISD (015912)",12
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",-9999999
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Texans Can Academies (057804)",7
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",200,,"."
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",200,"Total Transfers Out",492
"2015-16",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",300,,"."

