"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Alvin ISD (020901)",19
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Clear Creek ISD (084910)",58
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Pearland ISD (020908)",35
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Santa Fe ISD (084909)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",200,"","."
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",200,"Total Transfers In",120
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",300,"","."
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Alvin ISD (020901)",6
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",6
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"La Marque ISD (084904)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Pasadena ISD (101917)",6
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Pearland ISD (020908)",5
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",200,"Total Transfers Out",45
"2012-13",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",300,"","."

