"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Charlotte ISD (007901)",58
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Cotulla ISD (142901)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Crystal City ISD (254901)",5
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Dilley ISD (082902)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Hondo ISD (163904)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Karnes City ISD (128901)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Kenedy ISD (128902)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Medina Valley ISD (163908)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Muleshoe ISD (009901)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Natalia ISD (163903)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Pearsall ISD (082903)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Pleasanton ISD (007905)",228
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Poteet ISD (007906)",56
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Poth ISD (247904)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Somerset ISD (015909)",7
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Stockdale ISD (247906)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Three Rivers ISD (149902)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",100,"Uvalde CISD (232903)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",200,"","."
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",200,"Total Transfers In",387
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",100,"Transfers In From",300,"","."
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",100,"Charlotte ISD (007901)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",100,"McMullen County ISD (162904)",17
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",57
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",100,"Poteet ISD (007906)",11
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",100,"Somerset ISD (015909)",6
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",200,"","."
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",200,"Total Transfers Out",98
"2013-14",20,"Region XX San Antonio","Jourdanton ISD (007902)",200,"Transfers Out To",300,"","."

