"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Academy ISD (014901)",8
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Alvarado ISD (126901)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Axtell ISD (161918)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Belton ISD (014903)",108
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Buckholts ISD (166907)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Burnet CISD (027903)",6
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Cameron ISD (166901)",5
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Chilton ISD (073901)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"China Spring ISD (161920)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Connally ISD (161921)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",177
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Crawford ISD (161901)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Evant ISD (050901)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Florence ISD (246902)",15
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Gatesville ISD (050902)",13
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Georgetown ISD (246904)",6
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"La Vega ISD (161906)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Lampasas ISD (141901)",48
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Lometa ISD (141902)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Milano ISD (166903)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Moody ISD (161910)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Oglesby ISD (050904)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Riesel ISD (161912)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Robinson ISD (161922)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Rogers ISD (014907)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Rosebud-Lott ISD (073905)",-9999999
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Round Rock ISD (246909)",11
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Salado ISD (014908)",19
"2013-14",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Taylor ISD (246911)",-9999999
