"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Amarillo ISD (188901)",195
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Bushland ISD (188904)",-9999999
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Canyon ISD (191901)",13
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Claude ISD (006902)",-9999999
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Panhandle ISD (033902)",13
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"River Road ISD (188902)",5
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Tulia ISD (219903)",-9999999
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Wildorado ISD (180904)",-9999999
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",200,"","."
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",200,"Total Transfers In",233
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",300,"","."
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Amarillo ISD (188901)",9
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Bushland ISD (188904)",-9999999
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Canyon ISD (191901)",-9999999
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Panhandle ISD (033902)",-9999999
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Richard Milburn Academy (Amarillo) (188801)",-9999999
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",200,"","."
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",200,"Total Transfers Out",20
"2013-14",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",300,"","."

