"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Dekalb ISD (019901)",10
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Hooks ISD (019902)",13
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Malta ISD (019910)",7
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Maud ISD (019903)",7
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Mount Vernon ISD (080901)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Pewitt CISD (172905)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Redwater ISD (019906)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Simms ISD (019909)",33
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",200,"Total Transfers In",80
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",300,,"."
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Atlanta ISD (034901)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Avery ISD (194902)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Dekalb ISD (019901)",11
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Hooks ISD (019902)",16
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Liberty-Eylau ISD (019908)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Malta ISD (019910)",39
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Maud ISD (019903)",28
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Red Lick ISD (019911)",6
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Redwater ISD (019906)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Simms ISD (019909)",35
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Texarkana ISD (019907)",22
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",200,"Total Transfers Out",165
"2015-16",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",300,,"."

