"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Aubrey ISD (061907)",8
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Denton ISD (061901)",42
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Frisco ISD (043905)",29
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Lewisville ISD (061902)",10
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Pilot Point ISD (061903)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",200,"Total Transfers In",97
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Aubrey ISD (061907)",6
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",6
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Denton ISD (061901)",21
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Frisco ISD (043905)",120
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Leadership Prep School (061804)",9
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Lewisville ISD (061902)",12
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",193
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-9999999
"2011-12",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
