"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Aransas County ISD (004901)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Boerne ISD (130901)",5
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Comfort ISD (130902)",6
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Dripping Springs ISD (105904)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Eanes ISD (227909)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Ingram ISD (133904)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Kerrville ISD (133903)",13
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Lackland ISD (015913)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Pearsall ISD (082903)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Round Rock ISD (246909)",5
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"United ISD (240903)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",200,"Total Transfers In",65
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Bandera ISD (010902)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Big Springs Charter School (193801)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Boerne ISD (130901)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Comfort ISD (130902)",6
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Comstock ISD (233903)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Fredericksburg ISD (086901)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Harper ISD (086902)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Kerrville ISD (133903)",47
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Medina ISD (010901)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",200,"","."
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",200,"Total Transfers Out",70
"2012-13",20,"Region XX San Antonio","Center Point ISD (133901)",200,"Transfers Out To",300,"","."

