"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",100,"Transfers In From",100,"Graham ISD (252901)",-9999999
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",100,"Transfers In From",100,"Jacksboro ISD (119902)",-9999999
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",33
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",100,"Transfers In From",100,"Perrin-Whitt CISD (119903)",8
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",100,"Breckenridge ISD (215901)",-9999999
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",100,"Bryson ISD (119901)",-9999999
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",100,"Graham ISD (252901)",40
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",100,"Jacksboro ISD (119902)",-9999999
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",6
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",100,"Palo Pinto ISD (182906)",-9999999
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",100,"Perrin-Whitt CISD (119903)",5
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",100,"Poolville ISD (184901)",-9999999
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",200,"Total Transfers Out",60
"2011-12",11,"Region XI Fort Worth","Graford ISD (182902)",200,"Transfers Out To",300,"","."

